0.086863455,0.064299059,1.642548336,0.1063614,0.0531806,0.2127222
0.091484785,0.065323499,0.805219768,0.1063614,0.0531806,0.2127222
0.101497665,0.066378839,1.642548336,0.1063614,0.0531806,0.2127222
0.106118995,0.06744844,0.805219768,0.1063614,0.0531806,0.2127222
0.115361654,0.068546564,1.522929969,0.1063614,0.0531806,0.2127222
0.120753205,0.069661326,0.924838135,0.1063614,0.0531806,0.2127222
0.125374534,0.07079035,0.805219768,0.1063614,0.0531806,0.2127222
0.134617193,0.071947896,1.522929969,0.1063614,0.0531806,0.2127222
0.140008744,0.07312208,0.924838135,0.1063614,0.0531806,0.2127222
0.149251403,0.074324787,1.522929969,0.1063614,0.0531806,0.2127222
0.153872733,0.075541756,0.805219768,0.1063614,0.0531806,0.2127222
0.163885613,0.076789624,1.642548336,0.1063614,0.0531806,0.2127222
0.168506943,0.078051753,0.805219768,0.1063614,0.0531806,0.2127222
0.178519823,0.079344782,1.642548336,0.1063614,0.0531806,0.2127222
0.187762482,0.080666334,1.522929969,0.1063614,0.0531806,0.2127222
0.192383812,0.082002147,0.805219768,0.1063614,0.0531806,0.2127222
0.202396692,0.08336886,1.642548336,0.1063614,0.0531806,0.2127222
0.207018022,0.084749834,0.805219768,0.1063614,0.0531806,0.2127222
0.211639351,0.086145069,0.805219768,0.1063614,0.0531806,0.2127222
0.221652232,0.087571204,1.642548336,0.1063614,0.0531806,0.2127222
0.230894891,0.089025862,1.522929969,0.1063614,0.0531806,0.2127222
0.236286442,0.090497157,0.924838135,0.1063614,0.0531806,0.2127222
0.240907771,0.091982715,0.805219768,0.1063614,0.0531806,0.2127222
0.25015043,0.093496795,1.522929969,0.1063614,0.0531806,0.2127222
0.255541981,0.095027513,0.924838135,0.1063614,0.0531806,0.2127222
0.26478464,0.096586754,1.522929969,0.1063614,0.0531806,0.2127222
0.26940597,0.098160256,0.805219768,0.1063614,0.0531806,0.2127222
0.27941885,0.099764658,1.642548336,0.1063614,0.0531806,0.2127222
0.28404018,0.101383321,0.805219768,0.1063614,0.0531806,0.2127222
0.294053061,0.103032883,1.642548336,0.1063614,0.0531806,0.2127222
0.29867439,0.104696708,0.805219768,0.1063614,0.0531806,0.2127222
0.307917049,0.106389054,1.522929969,0.1063614,0.0531806,0.2127222
0.3133086,0.108098039,0.924838135,0.1063614,0.0531806,0.2127222
0.322551259,0.109835547,1.522929969,0.1063614,0.0531806,0.2127222
0.322551259,0.111573055,0.087509567,0.1063614,0.0531806,0.2127222
0.33256414,0.113341462,1.642548336,0.1063614,0.0531806,0.2127222
0.341806799,0.115138392,1.522929969,0.1063614,0.0531806,0.2127222
0.346428128,0.116949584,0.805219768,0.1063614,0.0531806,0.2127222
0.356441009,0.118791674,1.642548336,0.1063614,0.0531806,0.2127222
0.361062338,0.120648027,0.805219768,0.1063614,0.0531806,0.2127222
0.365683668,0.12251864,0.805219768,0.1063614,0.0531806,0.2127222
0.375696548,0.124420154,1.642548336,0.1063614,0.0531806,0.2127222
0.384939207,0.12635019,1.522929969,0.1063614,0.0531806,0.2127222
0.390330758,0.128296864,0.924838135,0.1063614,0.0531806,0.2127222
0.394952088,0.130257799,0.805219768,0.1063614,0.0531806,0.2127222
0.399573417,0.132232996,0.805219768,0.1063614,0.0531806,0.2127222
0.409586298,0.134239093,1.642548336,0.1063614,0.0531806,0.2127222
0.414207627,0.13625945,0.805219768,0.1063614,0.0531806,0.2127222
0.423450286,0.138308331,1.522929969,0.1063614,0.0531806,0.2127222
0.428841837,0.14037385,0.924838135,0.1063614,0.0531806,0.2127222
0.438084496,0.142467891,1.522929969,0.1063614,0.0531806,0.2127222
0.442705826,0.144576194,0.805219768,0.1063614,0.0531806,0.2127222
0.448097377,0.146701135,0.924838135,0.1063614,0.0531806,0.2127222
0.457340036,0.148854599,1.522929969,0.1063614,0.0531806,0.2127222
0.467352916,0.151038962,1.642548336,0.1063614,0.0531806,0.2127222
0.471974246,0.153237587,0.805219768,0.1063614,0.0531806,0.2127222
0.476595575,0.155450473,0.805219768,0.1063614,0.0531806,0.2127222
0.486608456,0.157694258,1.642548336,0.1063614,0.0531806,0.2127222
0.491229785,0.159952305,0.805219768,0.1063614,0.0531806,0.2127222
0.495851115,0.162224614,0.805219768,0.1063614,0.0531806,0.2127222
0.505863995,0.164527822,1.642548336,0.1063614,0.0531806,0.2127222
0.510485325,0.166845291,0.805219768,0.1063614,0.0531806,0.2127222
0.515106654,0.169177022,0.805219768,0.1063614,0.0531806,0.2127222
0.525119535,0.171539652,1.642548336,0.1063614,0.0531806,0.2127222
0.529740864,0.173916543,0.805219768,0.1063614,0.0531806,0.2127222
0.534362194,0.176307696,0.805219768,0.1063614,0.0531806,0.2127222
0.544375074,0.178729749,1.642548336,0.1063614,0.0531806,0.2127222
0.548996404,0.181166063,0.805219768,0.1063614,0.0531806,0.2127222
0.553617733,0.183616638,0.805219768,0.1063614,0.0531806,0.2127222
0.563630614,0.186098112,1.642548336,0.1063614,0.0531806,0.2127222
0.568251943,0.188593849,0.805219768,0.1063614,0.0531806,0.2127222
0.572873273,0.191103846,0.805219768,0.1063614,0.0531806,0.2127222
0.577494602,0.193628105,0.805219768,0.1063614,0.0531806,0.2127222
0.587507483,0.196183263,1.642548336,0.1063614,0.0531806,0.2127222
0.592128812,0.198752683,0.805219768,0.1063614,0.0531806,0.2127222
0.596750142,0.201336364,0.805219768,0.1063614,0.0531806,0.2127222
0.606763022,0.203950945,1.642548336,0.1063614,0.0531806,0.2127222
0.611384352,0.206579787,0.805219768,0.1063614,0.0531806,0.2127222
0.616005681,0.20922289,0.805219768,0.1063614,0.0531806,0.2127222
0.621397232,0.211882632,0.924838135,0.1063614,0.0531806,0.2127222
0.626018562,0.214556635,0.805219768,0.1063614,0.0531806,0.2127222
0.635261221,0.217259161,1.522929969,0.1063614,0.0531806,0.2127222
0.640652772,0.219978325,0.924838135,0.1063614,0.0531806,0.2127222
0.645274101,0.22271175,0.805219768,0.1063614,0.0531806,0.2127222
0.649895431,0.225459437,0.805219768,0.1063614,0.0531806,0.2127222
0.65451676,0.228221385,0.805219768,0.1063614,0.0531806,0.2127222
0.664529641,0.231014232,1.642548336,0.1063614,0.0531806,0.2127222
0.66915097,0.233821341,0.805219768,0.1063614,0.0531806,0.2127222
0.6737723,0.236642711,0.805219768,0.1063614,0.0531806,0.2127222
0.679163851,0.23948072,0.924838135,0.1063614,0.0531806,0.2127222
0.68378518,0.24233299,0.805219768,0.1063614,0.0531806,0.2127222
0.68840651,0.245199521,0.805219768,0.1063614,0.0531806,0.2127222
0.693027839,0.248080313,0.805219768,0.1063614,0.0531806,0.2127222
0.69841939,0.250977744,0.924838135,0.1063614,0.0531806,0.2127222
0.70304072,0.253889436,0.805219768,0.1063614,0.0531806,0.2127222
0.707662049,0.25681539,0.805219768,0.1063614,0.0531806,0.2127222
0.712283379,0.259755605,0.805219768,0.1063614,0.0531806,0.2127222
0.71767493,0.262712458,0.924838135,0.1063614,0.0531806,0.2127222
0.722296259,0.265683572,0.805219768,0.1063614,0.0531806,0.2127222
0.726917589,0.268668948,0.805219768,0.1063614,0.0531806,0.2127222
0.731538918,0.271668585,0.805219768,0.1063614,0.0531806,0.2127222
0.731538918,0.274668222,0.087509567,0.1063614,0.0531806,0.2127222
0.736930469,0.277684498,0.924838135,0.1063614,0.0531806,0.2127222
0.741551799,0.280715034,0.805219768,0.1063614,0.0531806,0.2127222
0.746173128,0.283759832,0.805219768,0.1063614,0.0531806,0.2127222
0.750794458,0.286818892,0.805219768,0.1063614,0.0531806,0.2127222
0.750794458,0.289877951,0.087509567,0.1063614,0.0531806,0.2127222
0.756186009,0.292953649,0.924838135,0.1063614,0.0531806,0.2127222
0.760807338,0.296043608,0.805219768,0.1063614,0.0531806,0.2127222
0.765428668,0.299147828,0.805219768,0.1063614,0.0531806,0.2127222
0.770049997,0.30226631,0.805219768,0.1063614,0.0531806,0.2127222
0.770049997,0.305384792,0.087509567,0.1063614,0.0531806,0.2127222
0.775441548,0.308519912,0.924838135,0.1063614,0.0531806,0.2127222
0.775441548,0.311655032,0.087509567,0.1063614,0.0531806,0.2127222
0.780062878,0.314804413,0.805219768,0.1063614,0.0531806,0.2127222
0.784684207,0.317968056,0.805219768,0.1063614,0.0531806,0.2127222
0.784684207,0.321131698,0.087509567,0.1063614,0.0531806,0.2127222
0.789305537,0.324309602,0.805219768,0.1063614,0.0531806,0.2127222
0.794697088,0.327504145,0.924838135,0.1063614,0.0531806,0.2127222
0.794697088,0.330698687,0.087509567,0.1063614,0.0531806,0.2127222
0.794697088,0.333893229,0.087509567,0.1063614,0.0531806,0.2127222
0.799318417,0.337102033,0.805219768,0.1063614,0.0531806,0.2127222
0.799318417,0.340310836,0.087509567,0.1063614,0.0531806,0.2127222
0.803939747,0.343533901,0.805219768,0.1063614,0.0531806,0.2127222
0.803939747,0.346756966,0.087509567,0.1063614,0.0531806,0.2127222
0.808561076,0.349994292,0.805219768,0.1063614,0.0531806,0.2127222
0.808561076,0.353231619,0.087509567,0.1063614,0.0531806,0.2127222
0.808561076,0.356468945,0.087509567,0.1063614,0.0531806,0.2127222
0.813952627,0.359722909,0.924838135,0.1063614,0.0531806,0.2127222
0.813952627,0.362976874,0.087509567,0.1063614,0.0531806,0.2127222
0.813952627,0.366230839,0.087509567,0.1063614,0.0531806,0.2127222
0.813952627,0.369484803,0.087509567,0.1063614,0.0531806,0.2127222
0.818573957,0.372753029,0.805219768,0.1063614,0.0531806,0.2127222
0.818573957,0.376021255,0.087509567,0.1063614,0.0531806,0.2127222
0.818573957,0.379289481,0.087509567,0.1063614,0.0531806,0.2127222
0.818573957,0.382557707,0.087509567,0.1063614,0.0531806,0.2127222
0.818573957,0.385825932,0.087509567,0.1063614,0.0531806,0.2127222
0.823195286,0.38910842,0.805219768,0.1063614,0.0531806,0.2127222
0.818573957,0.392376646,-0.630200634,0.1063614,0.0531806,0.2127222
0.823195286,0.395659133,0.805219768,0.1063614,0.0531806,0.2127222
0.823195286,0.39894162,0.087509567,0.1063614,0.0531806,0.2127222
0.818573957,0.402209846,-0.630200634,0.1063614,0.0531806,0.2127222
0.818573957,0.405478072,0.087509567,0.1063614,0.0531806,0.2127222
0.818573957,0.408746298,0.087509567,0.1063614,0.0531806,0.2127222
0.818573957,0.412014524,0.087509567,0.1063614,0.0531806,0.2127222
0.818573957,0.415282749,0.087509567,0.1063614,0.0531806,0.2127222
0.818573957,0.418550975,0.087509567,0.1063614,0.0531806,0.2127222
0.818573957,0.421819201,0.087509567,0.1063614,0.0531806,0.2127222
0.818573957,0.425087427,0.087509567,0.1063614,0.0531806,0.2127222
0.813952627,0.428341392,-0.630200634,0.1063614,0.0531806,0.2127222
0.813952627,0.431595356,0.087509567,0.1063614,0.0531806,0.2127222
0.813952627,0.434849321,0.087509567,0.1063614,0.0531806,0.2127222
0.808561076,0.438086647,-0.749819001,0.1063614,0.0531806,0.2127222
0.808561076,0.441323973,0.087509567,0.1063614,0.0531806,0.2127222
0.808561076,0.4445613,0.087509567,0.1063614,0.0531806,0.2127222
0.803939747,0.447784364,-0.630200634,0.1063614,0.0531806,0.2127222
0.803939747,0.451007429,0.087509567,0.1063614,0.0531806,0.2127222
0.799318417,0.454216233,-0.630200634,0.1063614,0.0531806,0.2127222
0.799318417,0.457425037,0.087509567,0.1063614,0.0531806,0.2127222
0.794697088,0.460619579,-0.630200634,0.1063614,0.0531806,0.2127222
0.794697088,0.463814121,0.087509567,0.1063614,0.0531806,0.2127222
0.789305537,0.466992025,-0.749819001,0.1063614,0.0531806,0.2127222
0.784684207,0.470155668,-0.630200634,0.1063614,0.0531806,0.2127222
0.784684207,0.47331931,0.087509567,0.1063614,0.0531806,0.2127222
0.780062878,0.476468692,-0.630200634,0.1063614,0.0531806,0.2127222
0.780062878,0.479618073,0.087509567,0.1063614,0.0531806,0.2127222
0.775441548,0.482753193,-0.630200634,0.1063614,0.0531806,0.2127222
0.770049997,0.485871675,-0.749819001,0.1063614,0.0531806,0.2127222
0.765428668,0.488975895,-0.630200634,0.1063614,0.0531806,0.2127222
0.765428668,0.492080115,0.087509567,0.1063614,0.0531806,0.2127222
0.760807338,0.495170074,-0.630200634,0.1063614,0.0531806,0.2127222
0.756186009,0.498245772,-0.630200634,0.1063614,0.0531806,0.2127222
0.750794458,0.501304831,-0.749819001,0.1063614,0.0531806,0.2127222
0.746173128,0.50434963,-0.630200634,0.1063614,0.0531806,0.2127222
0.741551799,0.507380166,-0.630200634,0.1063614,0.0531806,0.2127222
0.736930469,0.510396442,-0.630200634,0.1063614,0.0531806,0.2127222
0.731538918,0.513396079,-0.749819001,0.1063614,0.0531806,0.2127222
0.726917589,0.516381455,-0.630200634,0.1063614,0.0531806,0.2127222
0.722296259,0.519352569,-0.630200634,0.1063614,0.0531806,0.2127222
0.71767493,0.522309422,-0.630200634,0.1063614,0.0531806,0.2127222
0.712283379,0.525249637,-0.749819001,0.1063614,0.0531806,0.2127222
0.707662049,0.52817559,-0.630200634,0.1063614,0.0531806,0.2127222
0.70304072,0.531087283,-0.630200634,0.1063614,0.0531806,0.2127222
0.693027839,0.533968075,-1.467529202,0.1063614,0.0531806,0.2127222
0.68840651,0.536834606,-0.630200634,0.1063614,0.0531806,0.2127222
0.68378518,0.539686876,-0.630200634,0.1063614,0.0531806,0.2127222
0.679163851,0.542524885,-0.630200634,0.1063614,0.0531806,0.2127222
0.6737723,0.545346255,-0.749819001,0.1063614,0.0531806,0.2127222
0.664529641,0.548139103,-1.347910835,0.1063614,0.0531806,0.2127222
0.659908311,0.550917689,-0.630200634,0.1063614,0.0531806,0.2127222
0.65451676,0.553679637,-0.749819001,0.1063614,0.0531806,0.2127222
0.645274101,0.556413062,-1.347910835,0.1063614,0.0531806,0.2127222
0.640652772,0.559132226,-0.630200634,0.1063614,0.0531806,0.2127222
0.635261221,0.561834752,-0.749819001,0.1063614,0.0531806,0.2127222
0.626018562,0.564508755,-1.347910835,0.1063614,0.0531806,0.2127222
0.621397232,0.567168496,-0.630200634,0.1063614,0.0531806,0.2127222
0.616005681,0.5698116,-0.749819001,0.1063614,0.0531806,0.2127222
0.606763022,0.57242618,-1.347910835,0.1063614,0.0531806,0.2127222
0.602141693,0.5750265,-0.630200634,0.1063614,0.0531806,0.2127222
0.592128812,0.57759592,-1.467529202,0.1063614,0.0531806,0.2127222
0.587507483,0.580151078,-0.630200634,0.1063614,0.0531806,0.2127222
0.577494602,0.582675337,-1.467529202,0.1063614,0.0531806,0.2127222
0.572873273,0.585185334,-0.630200634,0.1063614,0.0531806,0.2127222
0.563630614,0.587666809,-1.347910835,0.1063614,0.0531806,0.2127222
0.558239063,0.590131646,-0.749819001,0.1063614,0.0531806,0.2127222
0.548996404,0.592567959,-1.347910835,0.1063614,0.0531806,0.2127222
0.538983523,0.594973374,-1.467529202,0.1063614,0.0531806,0.2127222
0.534362194,0.597364527,-0.630200634,0.1063614,0.0531806,0.2127222
0.525119535,0.599727157,-1.347910835,0.1063614,0.0531806,0.2127222
0.519727984,0.602073149,-0.749819001,0.1063614,0.0531806,0.2127222
0.510485325,0.604390618,-1.347910835,0.1063614,0.0531806,0.2127222
0.500472444,0.606677188,-1.467529202,0.1063614,0.0531806,0.2127222
0.491229785,0.608935235,-1.347910835,0.1063614,0.0531806,0.2127222
0.481216905,0.611162382,-1.467529202,0.1063614,0.0531806,0.2127222
0.476595575,0.613375268,-0.630200634,0.1063614,0.0531806,0.2127222
0.467352916,0.615559631,-1.347910835,0.1063614,0.0531806,0.2127222
0.457340036,0.617713095,-1.467529202,0.1063614,0.0531806,0.2127222
0.448097377,0.619838036,-1.347910835,0.1063614,0.0531806,0.2127222
0.442705826,0.621946339,-0.749819001,0.1063614,0.0531806,0.2127222
0.433463167,0.624026119,-1.347910835,0.1063614,0.0531806,0.2127222
0.423450286,0.626075,-1.467529202,0.1063614,0.0531806,0.2127222
0.418828957,0.628109619,-0.630200634,0.1063614,0.0531806,0.2127222
0.409586298,0.630115715,-1.347910835,0.1063614,0.0531806,0.2127222
0.399573417,0.632090912,-1.467529202,0.1063614,0.0531806,0.2127222
0.390330758,0.634037586,-1.347910835,0.1063614,0.0531806,0.2127222
0.380317878,0.635953361,-1.467529202,0.1063614,0.0531806,0.2127222
0.371075219,0.637840613,-1.347910835,0.1063614,0.0531806,0.2127222
0.361062338,0.639696965,-1.467529202,0.1063614,0.0531806,0.2127222
0.351819679,0.641524795,-1.347910835,0.1063614,0.0531806,0.2127222
0.346428128,0.643335986,-0.749819001,0.1063614,0.0531806,0.2127222
0.33256414,0.645104393,-2.065621036,0.1063614,0.0531806,0.2127222
0.322551259,0.646841901,-1.467529202,0.1063614,0.0531806,0.2127222
0.31792993,0.648565147,-0.630200634,0.1063614,0.0531806,0.2127222
0.307917049,0.650257494,-1.467529202,0.1063614,0.0531806,0.2127222
0.29867439,0.651921318,-1.347910835,0.1063614,0.0531806,0.2127222
0.288661509,0.653554243,-1.467529202,0.1063614,0.0531806,0.2127222
0.27941885,0.655158645,-1.347910835,0.1063614,0.0531806,0.2127222
0.26940597,0.656732147,-1.467529202,0.1063614,0.0531806,0.2127222
0.260163311,0.658277126,-1.347910835,0.1063614,0.0531806,0.2127222
0.25015043,0.659791206,-1.467529202,0.1063614,0.0531806,0.2127222
0.240907771,0.661276763,-1.347910835,0.1063614,0.0531806,0.2127222
0.230894891,0.662731421,-1.467529202,0.1063614,0.0531806,0.2127222
0.221652232,0.664157556,-1.347910835,0.1063614,0.0531806,0.2127222
0.211639351,0.665552791,-1.467529202,0.1063614,0.0531806,0.2127222
0.202396692,0.666919504,-1.347910835,0.1063614,0.0531806,0.2127222
0.192383812,0.668255317,-1.467529202,0.1063614,0.0531806,0.2127222
0.183141153,0.669562607,-1.347910835,0.1063614,0.0531806,0.2127222
0.168506943,0.670824737,-2.185239403,0.1063614,0.0531806,0.2127222
0.159264284,0.672058343,-1.347910835,0.1063614,0.0531806,0.2127222
0.149251403,0.673261051,-1.467529202,0.1063614,0.0531806,0.2127222
0.140008744,0.674435235,-1.347910835,0.1063614,0.0531806,0.2127222
0.129995864,0.67557852,-1.467529202,0.1063614,0.0531806,0.2127222
0.120753205,0.676693282,-1.347910835,0.1063614,0.0531806,0.2127222
0.110740324,0.677777145,-1.467529202,0.1063614,0.0531806,0.2127222
0.101497665,0.678832484,-1.347910835,0.1063614,0.0531806,0.2127222
0.091484785,0.679856925,-1.467529202,0.1063614,0.0531806,0.2127222
0.082242126,0.680852842,-1.347910835,0.1063614,0.0531806,0.2127222
0.067607916,0.681803599,-2.185239403,0.1063614,0.0531806,0.2127222
0.057595035,0.682723456,-1.467529202,0.1063614,0.0531806,0.2127222
0.048352376,0.68361479,-1.347910835,0.1063614,0.0531806,0.2127222
0.038339496,0.684475225,-1.467529202,0.1063614,0.0531806,0.2127222
0.029096837,0.685307137,-1.347910835,0.1063614,0.0531806,0.2127222
0.019083956,0.686108149,-1.467529202,0.1063614,0.0531806,0.2127222
0.009841297,0.686880639,-1.347910835,0.1063614,0.0531806,0.2127222
-0.000171583,0.687622229,-1.467529202,0.1063614,0.0531806,0.2127222
-0.014035572,0.688321035,-2.065621036,0.1063614,0.0531806,0.2127222
-0.024048452,0.688988942,-1.467529202,0.1063614,0.0531806,0.2127222
-0.033291111,0.689628326,-1.347910835,0.1063614,0.0531806,0.2127222
-0.043303992,0.69023681,-1.467529202,0.1063614,0.0531806,0.2127222
-0.052546651,0.690816772,-1.347910835,0.1063614,0.0531806,0.2127222
-0.062559531,0.691365834,-1.467529202,0.1063614,0.0531806,0.2127222
-0.077193741,0.691869735,-2.185239403,0.1063614,0.0531806,0.2127222
-0.0864364,0.692345113,-1.347910835,0.1063614,0.0531806,0.2127222
-0.096449281,0.692789592,-1.467529202,0.1063614,0.0531806,0.2127222
-0.10569194,0.693205548,-1.347910835,0.1063614,0.0531806,0.2127222
-0.11570482,0.693590604,-1.467529202,0.1063614,0.0531806,0.2127222
-0.129568809,0.693932876,-2.065621036,0.1063614,0.0531806,0.2127222
-0.139581689,0.694244249,-1.467529202,0.1063614,0.0531806,0.2127222
-0.148824348,0.694527099,-1.347910835,0.1063614,0.0531806,0.2127222
-0.158837229,0.69477905,-1.467529202,0.1063614,0.0531806,0.2127222
-0.168079888,0.695002478,-1.347910835,0.1063614,0.0531806,0.2127222
-0.178092768,0.695195006,-1.467529202,0.1063614,0.0531806,0.2127222
-0.187335427,0.695359011,-1.347910835,0.1063614,0.0531806,0.2127222
-0.201969637,0.695477856,-2.185239403,0.1063614,0.0531806,0.2127222
-0.211982518,0.695565801,-1.467529202,0.1063614,0.0531806,0.2127222
-0.221225177,0.695625223,-1.347910835,0.1063614,0.0531806,0.2127222
-0.231238057,0.695653746,-1.467529202,0.1063614,0.0531806,0.2127222
-0.240480716,0.695653746,-1.347910835,0.1063614,0.0531806,0.2127222
-0.255114926,0.695608585,-2.185239403,0.1063614,0.0531806,0.2127222
-0.264357585,0.695534901,-1.347910835,0.1063614,0.0531806,0.2127222
-0.274370466,0.695430318,-1.467529202,0.1063614,0.0531806,0.2127222
-0.283613125,0.695297212,-1.347910835,0.1063614,0.0531806,0.2127222
-0.293626005,0.695133207,-1.467529202,0.1063614,0.0531806,0.2127222
-0.302868664,0.694940678,-1.347910835,0.1063614,0.0531806,0.2127222
-0.312881545,0.694717251,-1.467529202,0.1063614,0.0531806,0.2127222
-0.327515755,0.694448662,-2.185239403,0.1063614,0.0531806,0.2127222
-0.336758414,0.69415155,-1.347910835,0.1063614,0.0531806,0.2127222
-0.346771295,0.693823539,-1.467529202,0.1063614,0.0531806,0.2127222
-0.356013953,0.693467006,-1.347910835,0.1063614,0.0531806,0.2127222
-0.366026834,0.693079572,-1.467529202,0.1063614,0.0531806,0.2127222
-0.375269493,0.692663616,-1.347910835,0.1063614,0.0531806,0.2127222
-0.385282374,0.692216761,-1.467529202,0.1063614,0.0531806,0.2127222
-0.394525033,0.691741382,-1.347910835,0.1063614,0.0531806,0.2127222
-0.409159243,0.691220843,-2.185239403,0.1063614,0.0531806,0.2127222
-0.413780572,0.690686043,-0.630200634,0.1063614,0.0531806,0.2127222
-0.428414782,0.690106081,-2.185239403,0.1063614,0.0531806,0.2127222
-0.437657441,0.689497597,-1.347910835,0.1063614,0.0531806,0.2127222
-0.447670322,0.688858213,-1.467529202,0.1063614,0.0531806,0.2127222
-0.456912981,0.688190306,-1.347910835,0.1063614,0.0531806,0.2127222
-0.466925861,0.6874915,-1.467529202,0.1063614,0.0531806,0.2127222
-0.47616852,0.686764171,-1.347910835,0.1063614,0.0531806,0.2127222
-0.486181401,0.686005943,-1.467529202,0.1063614,0.0531806,0.2127222
-0.49542406,0.685219192,-1.347910835,0.1063614,0.0531806,0.2127222
-0.50543694,0.684401541,-1.467529202,0.1063614,0.0531806,0.2127222
-0.514679599,0.683555368,-1.347910835,0.1063614,0.0531806,0.2127222
-0.52469248,0.682678295,-1.467529202,0.1063614,0.0531806,0.2127222
-0.53932669,0.681756061,-2.185239403,0.1063614,0.0531806,0.2127222
-0.548569349,0.680805304,-1.347910835,0.1063614,0.0531806,0.2127222
-0.558582229,0.679823648,-1.467529202,0.1063614,0.0531806,0.2127222
-0.567824888,0.678813469,-1.347910835,0.1063614,0.0531806,0.2127222
-0.572446218,0.677789029,-0.630200634,0.1063614,0.0531806,0.2127222
-0.582459098,0.676733689,-1.467529202,0.1063614,0.0531806,0.2127222
-0.597093308,0.675633188,-2.185239403,0.1063614,0.0531806,0.2127222
-0.606335967,0.674504165,-1.347910835,0.1063614,0.0531806,0.2127222
-0.616348848,0.673344242,-1.467529202,0.1063614,0.0531806,0.2127222
-0.625591507,0.672155796,-1.347910835,0.1063614,0.0531806,0.2127222
-0.635604387,0.670936451,-1.467529202,0.1063614,0.0531806,0.2127222
-0.644847046,0.669688583,-1.347910835,0.1063614,0.0531806,0.2127222
-0.654859927,0.668409815,-1.467529202,0.1063614,0.0531806,0.2127222
-0.664102586,0.667102525,-1.347910835,0.1063614,0.0531806,0.2127222
-0.674115466,0.665764335,-1.467529202,0.1063614,0.0531806,0.2127222
-0.683358125,0.664397622,-1.347910835,0.1063614,0.0531806,0.2127222
-0.693371006,0.66300001,-1.467529202,0.1063614,0.0531806,0.2127222
-0.697992335,0.661588136,-0.630200634,0.1063614,0.0531806,0.2127222
-0.707234994,0.66014774,-1.347910835,0.1063614,0.0531806,0.2127222
-0.717247875,0.658676444,-1.467529202,0.1063614,0.0531806,0.2127222
-0.726490534,0.657176625,-1.347910835,0.1063614,0.0531806,0.2127222
-0.736503414,0.655645907,-1.467529202,0.1063614,0.0531806,0.2127222
-0.745746073,0.654086666,-1.347910835,0.1063614,0.0531806,0.2127222
-0.755758954,0.652496526,-1.467529202,0.1063614,0.0531806,0.2127222
-0.765001613,0.650877863,-1.347910835,0.1063614,0.0531806,0.2127222
-0.770393164,0.649242562,-0.749819001,0.1063614,0.0531806,0.2127222
-0.779635823,0.647578737,-1.347910835,0.1063614,0.0531806,0.2127222
-0.789648703,0.645884014,-1.467529202,0.1063614,0.0531806,0.2127222
-0.798891362,0.644160767,-1.347910835,0.1063614,0.0531806,0.2127222
-0.808904243,0.642406621,-1.467529202,0.1063614,0.0531806,0.2127222
-0.818146902,0.640623953,-1.347910835,0.1063614,0.0531806,0.2127222
-0.828159782,0.638810384,-1.467529202,0.1063614,0.0531806,0.2127222
-0.832781112,0.636982555,-0.630200634,0.1063614,0.0531806,0.2127222
-0.842023771,0.635126203,-1.347910835,0.1063614,0.0531806,0.2127222
-0.852036651,0.633238951,-1.467529202,0.1063614,0.0531806,0.2127222
-0.86127931,0.631323176,-1.347910835,0.1063614,0.0531806,0.2127222
-0.871292191,0.629376502,-1.467529202,0.1063614,0.0531806,0.2127222
-0.87591352,0.627415566,-0.630200634,0.1063614,0.0531806,0.2127222
-0.885926401,0.625423731,-1.467529202,0.1063614,0.0531806,0.2127222
-0.89516906,0.623403373,-1.347910835,0.1063614,0.0531806,0.2127222
-0.90518194,0.621352116,-1.467529202,0.1063614,0.0531806,0.2127222
-0.914424599,0.619272336,-1.347910835,0.1063614,0.0531806,0.2127222
-0.919045929,0.617178295,-0.630200634,0.1063614,0.0531806,0.2127222
-0.929058809,0.615053353,-1.467529202,0.1063614,0.0531806,0.2127222
-0.938301468,0.61289989,-1.347910835,0.1063614,0.0531806,0.2127222
-0.948314349,0.610715526,-1.467529202,0.1063614,0.0531806,0.2127222
-0.952935678,0.608516902,-0.630200634,0.1063614,0.0531806,0.2127222
-0.962948559,0.606287377,-1.467529202,0.1063614,0.0531806,0.2127222
-0.972191218,0.60402933,-1.347910835,0.1063614,0.0531806,0.2127222
-0.976812547,0.601757022,-0.630200634,0.1063614,0.0531806,0.2127222
-0.986825428,0.599453814,-1.467529202,0.1063614,0.0531806,0.2127222
-0.991446757,0.597136345,-0.630200634,0.1063614,0.0531806,0.2127222
-1.001459638,0.594787976,-1.467529202,0.1063614,0.0531806,0.2127222
-1.010702297,0.592411085,-1.347910835,0.1063614,0.0531806,0.2127222
-1.015323626,0.590019932,-0.630200634,0.1063614,0.0531806,0.2127222
-1.025336507,0.587597879,-1.467529202,0.1063614,0.0531806,0.2127222
-1.034579166,0.585147304,-1.347910835,0.1063614,0.0531806,0.2127222
-1.039970717,0.582680091,-0.749819001,0.1063614,0.0531806,0.2127222
-1.049213376,0.580184354,-1.347910835,0.1063614,0.0531806,0.2127222
-1.053834705,0.577674357,-0.630200634,0.1063614,0.0531806,0.2127222
-1.063847586,0.57513346,-1.467529202,0.1063614,0.0531806,0.2127222
-1.068468916,0.572578301,-0.630200634,0.1063614,0.0531806,0.2127222
-1.078481796,0.569992243,-1.467529202,0.1063614,0.0531806,0.2127222
