0.341806799,-0.541941392,0.805219768,0.0974979,0.0487489,0.19499535
0.351819679,-0.540113563,1.642548336,0.0974979,0.0487489,0.19499535
0.356441009,-0.538271472,0.805219768,0.0974979,0.0487489,0.19499535
0.361062338,-0.536415119,0.805219768,0.0974979,0.0487489,0.19499535
0.371075219,-0.534527867,1.642548336,0.0974979,0.0487489,0.19499535
0.375696548,-0.532626354,0.805219768,0.0974979,0.0487489,0.19499535
0.384939207,-0.530696318,1.522929969,0.0974979,0.0487489,0.19499535
0.390330758,-0.528749644,0.924838135,0.0974979,0.0487489,0.19499535
0.394952088,-0.526788709,0.805219768,0.0974979,0.0487489,0.19499535
0.404194747,-0.52479925,1.522929969,0.0974979,0.0487489,0.19499535
0.409586298,-0.522793154,0.924838135,0.0974979,0.0487489,0.19499535
0.414207627,-0.520772796,0.805219768,0.0974979,0.0487489,0.19499535
0.423450286,-0.518723916,1.522929969,0.0974979,0.0487489,0.19499535
0.428841837,-0.516658397,0.924838135,0.0974979,0.0487489,0.19499535
0.433463167,-0.514578617,0.805219768,0.0974979,0.0487489,0.19499535
0.438084496,-0.512484575,0.805219768,0.0974979,0.0487489,0.19499535
0.448097377,-0.510359634,1.642548336,0.0974979,0.0487489,0.19499535
0.452718706,-0.508220432,0.805219768,0.0974979,0.0487489,0.19499535
0.457340036,-0.506066968,0.805219768,0.0974979,0.0487489,0.19499535
0.467352916,-0.503882605,1.642548336,0.0974979,0.0487489,0.19499535
0.471974246,-0.50168398,0.805219768,0.0974979,0.0487489,0.19499535
0.476595575,-0.499471094,0.805219768,0.0974979,0.0487489,0.19499535
0.481216905,-0.497243947,0.805219768,0.0974979,0.0487489,0.19499535
0.491229785,-0.4949859,1.642548336,0.0974979,0.0487489,0.19499535
0.495851115,-0.492713591,0.805219768,0.0974979,0.0487489,0.19499535
0.500472444,-0.490427022,0.805219768,0.0974979,0.0487489,0.19499535
0.510485325,-0.488109552,1.642548336,0.0974979,0.0487489,0.19499535
0.515106654,-0.485777822,0.805219768,0.0974979,0.0487489,0.19499535
0.519727984,-0.48343183,0.805219768,0.0974979,0.0487489,0.19499535
0.525119535,-0.4810692,0.924838135,0.0974979,0.0487489,0.19499535
0.534362194,-0.478678047,1.522929969,0.0974979,0.0487489,0.19499535
0.538983523,-0.476272632,0.805219768,0.0974979,0.0487489,0.19499535
0.544375074,-0.47385058,0.924838135,0.0974979,0.0487489,0.19499535
0.548996404,-0.471414266,0.805219768,0.0974979,0.0487489,0.19499535
0.553617733,-0.468963691,0.805219768,0.0974979,0.0487489,0.19499535
0.558239063,-0.466498854,0.805219768,0.0974979,0.0487489,0.19499535
0.568251943,-0.464003118,1.642548336,0.0974979,0.0487489,0.19499535
0.572873273,-0.461493121,0.805219768,0.0974979,0.0487489,0.19499535
0.577494602,-0.458968862,0.805219768,0.0974979,0.0487489,0.19499535
0.582886153,-0.456427965,0.924838135,0.0974979,0.0487489,0.19499535
0.587507483,-0.453872806,0.805219768,0.0974979,0.0487489,0.19499535
0.592128812,-0.451303387,0.805219768,0.0974979,0.0487489,0.19499535
0.596750142,-0.448719706,0.805219768,0.0974979,0.0487489,0.19499535
0.606763022,-0.446105125,1.642548336,0.0974979,0.0487489,0.19499535
0.611384352,-0.443476283,0.805219768,0.0974979,0.0487489,0.19499535
0.616005681,-0.440833179,0.805219768,0.0974979,0.0487489,0.19499535
0.621397232,-0.438173438,0.924838135,0.0974979,0.0487489,0.19499535
0.626018562,-0.435499435,0.805219768,0.0974979,0.0487489,0.19499535
0.630639891,-0.43281117,0.805219768,0.0974979,0.0487489,0.19499535
0.635261221,-0.430108645,0.805219768,0.0974979,0.0487489,0.19499535
0.640652772,-0.427389481,0.924838135,0.0974979,0.0487489,0.19499535
0.645274101,-0.424656056,0.805219768,0.0974979,0.0487489,0.19499535
0.649895431,-0.421908369,0.805219768,0.0974979,0.0487489,0.19499535
0.65451676,-0.419146421,0.805219768,0.0974979,0.0487489,0.19499535
0.659908311,-0.416367835,0.924838135,0.0974979,0.0487489,0.19499535
0.664529641,-0.413574987,0.805219768,0.0974979,0.0487489,0.19499535
0.66915097,-0.410767878,0.805219768,0.0974979,0.0487489,0.19499535
0.66915097,-0.407960769,0.087509567,0.0974979,0.0487489,0.19499535
0.679163851,-0.405122761,1.642548336,0.0974979,0.0487489,0.19499535
0.679163851,-0.402284752,0.087509567,0.0974979,0.0487489,0.19499535
0.68378518,-0.399432482,0.805219768,0.0974979,0.0487489,0.19499535
0.68840651,-0.396565951,0.805219768,0.0974979,0.0487489,0.19499535
0.693027839,-0.393685159,0.805219768,0.0974979,0.0487489,0.19499535
0.69841939,-0.390787728,0.924838135,0.0974979,0.0487489,0.19499535
0.69841939,-0.387890297,0.087509567,0.0974979,0.0487489,0.19499535
0.70304072,-0.384978605,0.805219768,0.0974979,0.0487489,0.19499535
0.707662049,-0.382052651,0.805219768,0.0974979,0.0487489,0.19499535
0.712283379,-0.379112437,0.805219768,0.0974979,0.0487489,0.19499535
0.71767493,-0.376155583,0.924838135,0.0974979,0.0487489,0.19499535
0.722296259,-0.373184469,0.805219768,0.0974979,0.0487489,0.19499535
0.722296259,-0.370213355,0.087509567,0.0974979,0.0487489,0.19499535
0.726917589,-0.367227979,0.805219768,0.0974979,0.0487489,0.19499535
0.726917589,-0.364242603,0.087509567,0.0974979,0.0487489,0.19499535
0.731538918,-0.361242966,0.805219768,0.0974979,0.0487489,0.19499535
0.736930469,-0.358226691,0.924838135,0.0974979,0.0487489,0.19499535
0.736930469,-0.355210415,0.087509567,0.0974979,0.0487489,0.19499535
0.741551799,-0.352179878,0.805219768,0.0974979,0.0487489,0.19499535
0.741551799,-0.349149342,0.087509567,0.0974979,0.0487489,0.19499535
0.746173128,-0.346104544,0.805219768,0.0974979,0.0487489,0.19499535
0.750794458,-0.343045484,0.805219768,0.0974979,0.0487489,0.19499535
0.750794458,-0.339986425,0.087509567,0.0974979,0.0487489,0.19499535
0.750794458,-0.336927365,0.087509567,0.0974979,0.0487489,0.19499535
0.756186009,-0.333851668,0.924838135,0.0974979,0.0487489,0.19499535
0.756186009,-0.33077597,0.087509567,0.0974979,0.0487489,0.19499535
0.760807338,-0.327686011,0.805219768,0.0974979,0.0487489,0.19499535
0.760807338,-0.324596052,0.087509567,0.0974979,0.0487489,0.19499535
0.760807338,-0.321506093,0.087509567,0.0974979,0.0487489,0.19499535
0.765428668,-0.318401873,0.805219768,0.0974979,0.0487489,0.19499535
0.765428668,-0.315297652,0.087509567,0.0974979,0.0487489,0.19499535
0.765428668,-0.312193432,0.087509567,0.0974979,0.0487489,0.19499535
0.765428668,-0.309089212,0.087509567,0.0974979,0.0487489,0.19499535
0.770049997,-0.30597073,0.805219768,0.0974979,0.0487489,0.19499535
0.770049997,-0.302852248,0.087509567,0.0974979,0.0487489,0.19499535
0.770049997,-0.299733766,0.087509567,0.0974979,0.0487489,0.19499535
0.770049997,-0.296615285,0.087509567,0.0974979,0.0487489,0.19499535
0.770049997,-0.293496803,0.087509567,0.0974979,0.0487489,0.19499535
0.770049997,-0.290378321,0.087509567,0.0974979,0.0487489,0.19499535
0.770049997,-0.28725984,0.087509567,0.0974979,0.0487489,0.19499535
0.775441548,-0.28412472,0.924838135,0.0974979,0.0487489,0.19499535
0.775441548,-0.2809896,0.087509567,0.0974979,0.0487489,0.19499535
0.775441548,-0.27785448,0.087509567,0.0974979,0.0487489,0.19499535
0.775441548,-0.27471936,0.087509567,0.0974979,0.0487489,0.19499535
0.775441548,-0.27158424,0.087509567,0.0974979,0.0487489,0.19499535
0.775441548,-0.26844912,0.087509567,0.0974979,0.0487489,0.19499535
0.775441548,-0.265314,0.087509567,0.0974979,0.0487489,0.19499535
0.770049997,-0.262195518,-0.749819001,0.0974979,0.0487489,0.19499535
0.770049997,-0.259077036,0.087509567,0.0974979,0.0487489,0.19499535
0.770049997,-0.255958555,0.087509567,0.0974979,0.0487489,0.19499535
0.770049997,-0.252840073,0.087509567,0.0974979,0.0487489,0.19499535
0.770049997,-0.249721591,0.087509567,0.0974979,0.0487489,0.19499535
0.770049997,-0.24660311,0.087509567,0.0974979,0.0487489,0.19499535
0.765428668,-0.243498889,-0.630200634,0.0974979,0.0487489,0.19499535
0.765428668,-0.240394669,0.087509567,0.0974979,0.0487489,0.19499535
0.765428668,-0.237290449,0.087509567,0.0974979,0.0487489,0.19499535
0.760807338,-0.234200489,-0.630200634,0.0974979,0.0487489,0.19499535
0.760807338,-0.23111053,0.087509567,0.0974979,0.0487489,0.19499535
0.760807338,-0.228020571,0.087509567,0.0974979,0.0487489,0.19499535
0.756186009,-0.224944874,-0.630200634,0.0974979,0.0487489,0.19499535
0.756186009,-0.221869176,0.087509567,0.0974979,0.0487489,0.19499535
0.750794458,-0.218810117,-0.749819001,0.0974979,0.0487489,0.19499535
0.750794458,-0.215751057,0.087509567,0.0974979,0.0487489,0.19499535
0.750794458,-0.212691998,0.087509567,0.0974979,0.0487489,0.19499535
0.746173128,-0.2096472,-0.630200634,0.0974979,0.0487489,0.19499535
0.746173128,-0.206602402,0.087509567,0.0974979,0.0487489,0.19499535
0.741551799,-0.203571865,-0.630200634,0.0974979,0.0487489,0.19499535
0.736930469,-0.20055559,-0.630200634,0.0974979,0.0487489,0.19499535
0.736930469,-0.197539314,0.087509567,0.0974979,0.0487489,0.19499535
0.731538918,-0.194539677,-0.749819001,0.0974979,0.0487489,0.19499535
0.726917589,-0.191554301,-0.630200634,0.0974979,0.0487489,0.19499535
0.726917589,-0.188568926,0.087509567,0.0974979,0.0487489,0.19499535
0.722296259,-0.185597811,-0.630200634,0.0974979,0.0487489,0.19499535
0.71767493,-0.182640958,-0.630200634,0.0974979,0.0487489,0.19499535
0.712283379,-0.179700743,-0.749819001,0.0974979,0.0487489,0.19499535
0.712283379,-0.176760528,0.087509567,0.0974979,0.0487489,0.19499535
0.707662049,-0.173834575,-0.630200634,0.0974979,0.0487489,0.19499535
0.70304072,-0.170922883,-0.630200634,0.0974979,0.0487489,0.19499535
0.69841939,-0.168025452,-0.630200634,0.0974979,0.0487489,0.19499535
0.693027839,-0.165144659,-0.749819001,0.0974979,0.0487489,0.19499535
0.68840651,-0.162278128,-0.630200634,0.0974979,0.0487489,0.19499535
0.68378518,-0.159425858,-0.630200634,0.0974979,0.0487489,0.19499535
0.68378518,-0.156573588,0.087509567,0.0974979,0.0487489,0.19499535
0.6737723,-0.153752218,-1.467529202,0.0974979,0.0487489,0.19499535
0.66915097,-0.150945109,-0.630200634,0.0974979,0.0487489,0.19499535
0.664529641,-0.148152262,-0.630200634,0.0974979,0.0487489,0.19499535
0.659908311,-0.145373675,-0.630200634,0.0974979,0.0487489,0.19499535
0.65451676,-0.142611727,-0.749819001,0.0974979,0.0487489,0.19499535
0.649895431,-0.139864041,-0.630200634,0.0974979,0.0487489,0.19499535
0.645274101,-0.137130616,-0.630200634,0.0974979,0.0487489,0.19499535
0.640652772,-0.134411452,-0.630200634,0.0974979,0.0487489,0.19499535
0.635261221,-0.131708926,-0.749819001,0.0974979,0.0487489,0.19499535
0.630639891,-0.129020662,-0.630200634,0.0974979,0.0487489,0.19499535
0.626018562,-0.126346659,-0.630200634,0.0974979,0.0487489,0.19499535
0.616005681,-0.123703555,-1.467529202,0.0974979,0.0487489,0.19499535
0.611384352,-0.121074713,-0.630200634,0.0974979,0.0487489,0.19499535
0.606763022,-0.118460132,-0.630200634,0.0974979,0.0487489,0.19499535
0.602141693,-0.115859813,-0.630200634,0.0974979,0.0487489,0.19499535
0.592128812,-0.113290393,-1.467529202,0.0974979,0.0487489,0.19499535
0.587507483,-0.110735235,-0.630200634,0.0974979,0.0487489,0.19499535
0.582886153,-0.108194338,-0.630200634,0.0974979,0.0487489,0.19499535
0.577494602,-0.105670079,-0.749819001,0.0974979,0.0487489,0.19499535
0.568251943,-0.103174343,-1.347910835,0.0974979,0.0487489,0.19499535
0.563630614,-0.100692868,-0.630200634,0.0974979,0.0487489,0.19499535
0.553617733,-0.098242293,-1.467529202,0.0974979,0.0487489,0.19499535
0.548996404,-0.095805979,-0.630200634,0.0974979,0.0487489,0.19499535
0.544375074,-0.093383927,-0.630200634,0.0974979,0.0487489,0.19499535
0.534362194,-0.090992774,-1.467529202,0.0974979,0.0487489,0.19499535
0.529740864,-0.088615882,-0.630200634,0.0974979,0.0487489,0.19499535
0.519727984,-0.08626989,-1.467529202,0.0974979,0.0487489,0.19499535
0.515106654,-0.08393816,-0.630200634,0.0974979,0.0487489,0.19499535
0.505863995,-0.081634952,-1.347910835,0.0974979,0.0487489,0.19499535
0.500472444,-0.079348382,-0.749819001,0.0974979,0.0487489,0.19499535
0.491229785,-0.077090335,-1.347910835,0.0974979,0.0487489,0.19499535
0.481216905,-0.074863188,-1.467529202,0.0974979,0.0487489,0.19499535
0.476595575,-0.072650302,-0.630200634,0.0974979,0.0487489,0.19499535
0.471974246,-0.070451677,-0.630200634,0.0974979,0.0487489,0.19499535
0.461961365,-0.068283952,-1.467529202,0.0974979,0.0487489,0.19499535
0.457340036,-0.066130488,-0.630200634,0.0974979,0.0487489,0.19499535
0.448097377,-0.064005547,-1.347910835,0.0974979,0.0487489,0.19499535
0.438084496,-0.061911506,-1.467529202,0.0974979,0.0487489,0.19499535
0.433463167,-0.059831725,-0.630200634,0.0974979,0.0487489,0.19499535
0.423450286,-0.057782845,-1.467529202,0.0974979,0.0487489,0.19499535
0.414207627,-0.055762487,-1.347910835,0.0974979,0.0487489,0.19499535
0.404194747,-0.053773029,-1.467529202,0.0974979,0.0487489,0.19499535
0.399573417,-0.051797832,-0.630200634,0.0974979,0.0487489,0.19499535
0.390330758,-0.049851158,-1.347910835,0.0974979,0.0487489,0.19499535
0.384939207,-0.047921122,-0.749819001,0.0974979,0.0487489,0.19499535
0.371075219,-0.04603387,-2.065621036,0.0974979,0.0487489,0.19499535
0.365683668,-0.044163256,-0.749819001,0.0974979,0.0487489,0.19499535
0.356441009,-0.042321165,-1.347910835,0.0974979,0.0487489,0.19499535
0.346428128,-0.040509974,-1.467529202,0.0974979,0.0487489,0.19499535
0.337185469,-0.038727305,-1.347910835,0.0974979,0.0487489,0.19499535
0.33256414,-0.036958898,-0.630200634,0.0974979,0.0487489,0.19499535
0.322551259,-0.03522139,-1.467529202,0.0974979,0.0487489,0.19499535
0.3133086,-0.033512405,-1.347910835,0.0974979,0.0487489,0.19499535
0.303295719,-0.03183432,-1.467529202,0.0974979,0.0487489,0.19499535
0.294053061,-0.030184757,-1.347910835,0.0974979,0.0487489,0.19499535
0.288661509,-0.028551833,-0.749819001,0.0974979,0.0487489,0.19499535
0.27941885,-0.026947431,-1.347910835,0.0974979,0.0487489,0.19499535
0.26940597,-0.025373929,-1.467529202,0.0974979,0.0487489,0.19499535
0.260163311,-0.023828949,-1.347910835,0.0974979,0.0487489,0.19499535
0.25015043,-0.022314869,-1.467529202,0.0974979,0.0487489,0.19499535
0.240907771,-0.020829312,-1.347910835,0.0974979,0.0487489,0.19499535
0.236286442,-0.019358016,-0.630200634,0.0974979,0.0487489,0.19499535
0.226273561,-0.01791762,-1.467529202,0.0974979,0.0487489,0.19499535
0.217030902,-0.016505746,-1.347910835,0.0974979,0.0487489,0.19499535
0.207018022,-0.015124772,-1.467529202,0.0974979,0.0487489,0.19499535
0.197775363,-0.013772321,-1.347910835,0.0974979,0.0487489,0.19499535
0.187762482,-0.012450769,-1.467529202,0.0974979,0.0487489,0.19499535
0.178519823,-0.01115774,-1.347910835,0.0974979,0.0487489,0.19499535
0.168506943,-0.009895611,-1.467529202,0.0974979,0.0487489,0.19499535
0.159264284,-0.008662004,-1.347910835,0.0974979,0.0487489,0.19499535
0.149251403,-0.007459297,-1.467529202,0.0974979,0.0487489,0.19499535
0.140008744,-0.006285113,-1.347910835,0.0974979,0.0487489,0.19499535
0.129995864,-0.005141828,-1.467529202,0.0974979,0.0487489,0.19499535
0.125374534,-0.004012804,-0.630200634,0.0974979,0.0487489,0.19499535
0.110740324,-0.002928942,-2.185239403,0.0974979,0.0487489,0.19499535
0.101497665,-0.001873602,-1.347910835,0.0974979,0.0487489,0.19499535
0.091484785,-0.000849162,-1.467529202,0.0974979,0.0487489,0.19499535
0.086863455,0.000161017,-0.630200634,0.0974979,0.0487489,0.19499535
0.076850575,0.001140297,-1.467529202,0.0974979,0.0487489,0.19499535
0.062986586,0.002076792,-2.065621036,0.0974979,0.0487489,0.19499535
0.052973706,0.002982388,-1.467529202,0.0974979,0.0487489,0.19499535
0.043731047,0.003859461,-1.347910835,0.0974979,0.0487489,0.19499535
0.033718166,0.004705634,-1.467529202,0.0974979,0.0487489,0.19499535
0.024475507,0.005523285,-1.347910835,0.0974979,0.0487489,0.19499535
0.014462627,0.006310036,-1.467529202,0.0974979,0.0487489,0.19499535
0.005219968,0.007068264,-1.347910835,0.0974979,0.0487489,0.19499535
-0.004792913,0.007795593,-1.467529202,0.0974979,0.0487489,0.19499535
-0.014035572,0.008494399,-1.347910835,0.0974979,0.0487489,0.19499535
-0.019427123,0.009176567,-0.749819001,0.0974979,0.0487489,0.19499535
-0.028669782,0.009830212,-1.347910835,0.0974979,0.0487489,0.19499535
-0.038682662,0.010452958,-1.467529202,0.0974979,0.0487489,0.19499535
-0.047925321,0.011047181,-1.347910835,0.0974979,0.0487489,0.19499535
-0.062559531,0.011596242,-2.185239403,0.0974979,0.0487489,0.19499535
-0.067180861,0.012131043,-0.630200634,0.0974979,0.0487489,0.19499535
-0.077193741,0.012634944,-1.467529202,0.0974979,0.0487489,0.19499535
-0.09105773,0.013096061,-2.065621036,0.0974979,0.0487489,0.19499535
-0.10107061,0.013526278,-1.467529202,0.0974979,0.0487489,0.19499535
-0.110313269,0.013927973,-1.347910835,0.0974979,0.0487489,0.19499535
-0.12032615,0.014298768,-1.467529202,0.0974979,0.0487489,0.19499535
-0.129568809,0.014641041,-1.347910835,0.0974979,0.0487489,0.19499535
-0.139581689,0.014952413,-1.467529202,0.0974979,0.0487489,0.19499535
-0.148824348,0.015235263,-1.347910835,0.0974979,0.0487489,0.19499535
-0.158837229,0.015487214,-1.467529202,0.0974979,0.0487489,0.19499535
-0.168079888,0.015710642,-1.347910835,0.0974979,0.0487489,0.19499535
-0.178092768,0.01590317,-1.467529202,0.0974979,0.0487489,0.19499535
-0.187335427,0.016067175,-1.347910835,0.0974979,0.0487489,0.19499535
-0.197348308,0.016200281,-1.467529202,0.0974979,0.0487489,0.19499535
-0.206590967,0.016304865,-1.347910835,0.0974979,0.0487489,0.19499535
-0.216603847,0.016378548,-1.467529202,0.0974979,0.0487489,0.19499535
-0.225846506,0.016423709,-1.347910835,0.0974979,0.0487489,0.19499535
-0.235859387,0.016437971,-1.467529202,0.0974979,0.0487489,0.19499535
-0.245102046,0.016423709,-1.347910835,0.0974979,0.0487489,0.19499535
-0.255114926,0.016378548,-1.467529202,0.0974979,0.0487489,0.19499535
-0.264357585,0.016304865,-1.347910835,0.0974979,0.0487489,0.19499535
-0.274370466,0.016200281,-1.467529202,0.0974979,0.0487489,0.19499535
-0.283613125,0.016067175,-1.347910835,0.0974979,0.0487489,0.19499535
-0.293626005,0.01590317,-1.467529202,0.0974979,0.0487489,0.19499535
-0.302868664,0.015710642,-1.347910835,0.0974979,0.0487489,0.19499535
-0.312881545,0.015487214,-1.467529202,0.0974979,0.0487489,0.19499535
-0.322124204,0.015235263,-1.347910835,0.0974979,0.0487489,0.19499535
-0.332137084,0.014952413,-1.467529202,0.0974979,0.0487489,0.19499535
-0.341379743,0.014641041,-1.347910835,0.0974979,0.0487489,0.19499535
-0.351392624,0.014298768,-1.467529202,0.0974979,0.0487489,0.19499535
-0.366026834,0.013911335,-2.185239403,0.0974979,0.0487489,0.19499535
-0.370648164,0.01350964,-0.630200634,0.0974979,0.0487489,0.19499535
-0.379890822,0.013079423,-1.347910835,0.0974979,0.0487489,0.19499535
-0.389903703,0.012618306,-1.467529202,0.0974979,0.0487489,0.19499535
-0.399146362,0.012128666,-1.347910835,0.0974979,0.0487489,0.19499535
-0.409159243,0.011608127,-1.467529202,0.0974979,0.0487489,0.19499535
-0.418401902,0.011059065,-1.347910835,0.0974979,0.0487489,0.19499535
-0.428414782,0.010479103,-1.467529202,0.0974979,0.0487489,0.19499535
-0.437657441,0.009870619,-1.347910835,0.0974979,0.0487489,0.19499535
-0.447670322,0.009231235,-1.467529202,0.0974979,0.0487489,0.19499535
-0.456912981,0.008563329,-1.347910835,0.0974979,0.0487489,0.19499535
-0.466925861,0.007864523,-1.467529202,0.0974979,0.0487489,0.19499535
-0.47616852,0.007137194,-1.347910835,0.0974979,0.0487489,0.19499535
-0.486181401,0.006378966,-1.467529202,0.0974979,0.0487489,0.19499535
-0.49542406,0.005592214,-1.347910835,0.0974979,0.0487489,0.19499535
-0.50543694,0.004774564,-1.467529202,0.0974979,0.0487489,0.19499535
-0.514679599,0.00392839,-1.347910835,0.0974979,0.0487489,0.19499535
-0.52469248,0.003051317,-1.467529202,0.0974979,0.0487489,0.19499535
-0.529313809,0.002159983,-0.630200634,0.0974979,0.0487489,0.19499535
-0.53932669,0.001237749,-1.467529202,0.0974979,0.0487489,0.19499535
-0.548569349,0.000286993,-1.347910835,0.0974979,0.0487489,0.19499535
-0.558582229,-0.000694664,-1.467529202,0.0974979,0.0487489,0.19499535
-0.567824888,-0.001704843,-1.347910835,0.0974979,0.0487489,0.19499535
-0.577837769,-0.002745921,-1.467529202,0.0974979,0.0487489,0.19499535
-0.582459098,-0.003801261,-0.630200634,0.0974979,0.0487489,0.19499535
-0.597093308,-0.004901762,-2.185239403,0.0974979,0.0487489,0.19499535
-0.601714638,-0.006016524,-0.630200634,0.0974979,0.0487489,0.19499535
-0.610957297,-0.007159809,-1.347910835,0.0974979,0.0487489,0.19499535
-0.620970177,-0.008333993,-1.467529202,0.0974979,0.0487489,0.19499535
-0.630212836,-0.0095367,-1.347910835,0.0974979,0.0487489,0.19499535
-0.640225717,-0.010770307,-1.467529202,0.0974979,0.0487489,0.19499535
-0.644847046,-0.012018175,-0.630200634,0.0974979,0.0487489,0.19499535
-0.654859927,-0.013296943,-1.467529202,0.0974979,0.0487489,0.19499535
-0.664102586,-0.014604233,-1.347910835,0.0974979,0.0487489,0.19499535
-0.674115466,-0.015942423,-1.467529202,0.0974979,0.0487489,0.19499535
-0.683358125,-0.017309136,-1.347910835,0.0974979,0.0487489,0.19499535
-0.693371006,-0.018706748,-1.467529202,0.0974979,0.0487489,0.19499535
-0.697992335,-0.020118621,-0.630200634,0.0974979,0.0487489,0.19499535
-0.707234994,-0.021559018,-1.347910835,0.0974979,0.0487489,0.19499535
-0.717247875,-0.023030314,-1.467529202,0.0974979,0.0487489,0.19499535
-0.721869204,-0.024515871,-0.630200634,0.0974979,0.0487489,0.19499535
-0.731882085,-0.026032328,-1.467529202,0.0974979,0.0487489,0.19499535
-0.741124744,-0.027577307,-1.347910835,0.0974979,0.0487489,0.19499535
-0.751137624,-0.029153186,-1.467529202,0.0974979,0.0487489,0.19499535
-0.755758954,-0.030743327,-0.630200634,0.0974979,0.0487489,0.19499535
-0.765001613,-0.03236199,-1.347910835,0.0974979,0.0487489,0.19499535
-0.775014493,-0.034011553,-1.467529202,0.0974979,0.0487489,0.19499535
-0.784257152,-0.035689638,-1.347910835,0.0974979,0.0487489,0.19499535
-0.789648703,-0.037384362,-0.749819001,0.0974979,0.0487489,0.19499535
-0.798891362,-0.039107608,-1.347910835,0.0974979,0.0487489,0.19499535
-0.808904243,-0.040861754,-1.467529202,0.0974979,0.0487489,0.19499535
-0.813525572,-0.042630161,-0.630200634,0.0974979,0.0487489,0.19499535
-0.822768231,-0.044427091,-1.347910835,0.0974979,0.0487489,0.19499535
-0.832781112,-0.046254921,-1.467529202,0.0974979,0.0487489,0.19499535
-0.837402441,-0.048097012,-0.630200634,0.0974979,0.0487489,0.19499535
-0.847415322,-0.049970002,-1.467529202,0.0974979,0.0487489,0.19499535
-0.852036651,-0.051857254,-0.630200634,0.0974979,0.0487489,0.19499535
-0.86127931,-0.053773029,-1.347910835,0.0974979,0.0487489,0.19499535
-0.871292191,-0.055719703,-1.467529202,0.0974979,0.0487489,0.19499535
-0.87591352,-0.057680639,-0.630200634,0.0974979,0.0487489,0.19499535
-0.885926401,-0.059672474,-1.467529202,0.0974979,0.0487489,0.19499535
-0.89054773,-0.06167857,-0.630200634,0.0974979,0.0487489,0.19499535
-0.899790389,-0.063713189,-1.347910835,0.0974979,0.0487489,0.19499535
-0.90518194,-0.065764447,-0.749819001,0.0974979,0.0487489,0.19499535
-0.914424599,-0.067844227,-1.347910835,0.0974979,0.0487489,0.19499535
-0.92443748,-0.069954907,-1.467529202,0.0974979,0.0487489,0.19499535
-0.929058809,-0.072079848,-0.630200634,0.0974979,0.0487489,0.19499535
-0.938301468,-0.074233311,-1.347910835,0.0974979,0.0487489,0.19499535
-0.943693019,-0.076403413,-0.749819001,0.0974979,0.0487489,0.19499535
-0.952935678,-0.078602038,-1.347910835,0.0974979,0.0487489,0.19499535
-0.957557008,-0.080814924,-0.630200634,0.0974979,0.0487489,0.19499535
-0.967569888,-0.08305871,-1.467529202,0.0974979,0.0487489,0.19499535
-0.972191218,-0.085316757,-0.630200634,0.0974979,0.0487489,0.19499535
-0.982204098,-0.087605703,-1.467529202,0.0974979,0.0487489,0.19499535
-0.986825428,-0.089908911,-0.630200634,0.0974979,0.0487489,0.19499535
-0.991446757,-0.09222638,-0.630200634,0.0974979,0.0487489,0.19499535
-1.001459638,-0.094574749,-1.467529202,0.0974979,0.0487489,0.19499535
-1.006080967,-0.096937379,-0.630200634,0.0974979,0.0487489,0.19499535
-1.010702297,-0.099314271,-0.630200634,0.0974979,0.0487489,0.19499535
-1.020715178,-0.101722062,-1.467529202,0.0974979,0.0487489,0.19499535
-1.025336507,-0.104144115,-0.630200634,0.0974979,0.0487489,0.19499535
-1.029957836,-0.106580428,-0.630200634,0.0974979,0.0487489,0.19499535
-1.039970717,-0.109047642,-1.467529202,0.0974979,0.0487489,0.19499535
-1.044592047,-0.111529117,-0.630200634,0.0974979,0.0487489,0.19499535
-1.049213376,-0.114024853,-0.630200634,0.0974979,0.0487489,0.19499535
-1.059226257,-0.116551488,-1.467529202,0.0974979,0.0487489,0.19499535
-1.063847586,-0.119092386,-0.630200634,0.0974979,0.0487489,0.19499535
-1.068468916,-0.121647544,-0.630200634,0.0974979,0.0487489,0.19499535
-1.073090245,-0.124216964,-0.630200634,0.0974979,0.0487489,0.19499535
-1.083103126,-0.126817283,-1.467529202,0.0974979,0.0487489,0.19499535
-1.087724455,-0.129431864,-0.630200634,0.0974979,0.0487489,0.19499535
-1.092345785,-0.132060706,-0.630200634,0.0974979,0.0487489,0.19499535
-1.097737336,-0.134706186,-0.749819001,0.0974979,0.0487489,0.19499535
-1.102358665,-0.137365928,-0.630200634,0.0974979,0.0487489,0.19499535
-1.106979995,-0.140039931,-0.630200634,0.0974979,0.0487489,0.19499535
-1.111601324,-0.142728195,-0.630200634,0.0974979,0.0487489,0.19499535
-1.116992875,-0.145433098,-0.749819001,0.0974979,0.0487489,0.19499535
-1.121614205,-0.148152262,-0.630200634,0.0974979,0.0487489,0.19499535
-1.126235534,-0.150885687,-0.630200634,0.0974979,0.0487489,0.19499535
-1.130856864,-0.153633374,-0.630200634,0.0974979,0.0487489,0.19499535
-1.136248415,-0.156397698,-0.749819001,0.0974979,0.0487489,0.19499535
-1.140869744,-0.159176285,-0.630200634,0.0974979,0.0487489,0.19499535
-1.145491074,-0.161969132,-0.630200634,0.0974979,0.0487489,0.19499535
-1.150112403,-0.164776241,-0.630200634,0.0974979,0.0487489,0.19499535
-1.155503954,-0.167599988,-0.749819001,0.0974979,0.0487489,0.19499535
